user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x785b43cde54f9c7eaab9533563646e0bc059c51d,0.5039370078740157,6.032686882726195,28.628977077988065,79493565,2270.799805624669,127,https://hashdive.com/Analyze_User?user_address=0x785b43cde54f9c7eaab9533563646e0bc059c51d
0x944300054c034cfddd04440fc827603d2889ec1e,0.6428571428571429,3.4814999190269647,28.5971395100156,79493565,439.3434191906749,14,https://hashdive.com/Analyze_User?user_address=0x944300054c034cfddd04440fc827603d2889ec1e
0x839af8a4984f12962e3e32efc4257c68f2fba1ac,0.23076923076923078,2.888113477408501,28.59232342634416,79493565,88.98404667143,13,https://hashdive.com/Analyze_User?user_address=0x839af8a4984f12962e3e32efc4257c68f2fba1ac
0x5362d246690ada3e4ddcd30cbeb49f5f9a34bd32,0.2222222222222222,2.8867820271389775,28.579142068675875,79493565,0.668117,9,https://hashdive.com/Analyze_User?user_address=0x5362d246690ada3e4ddcd30cbeb49f5f9a34bd32
0x3b8d50129e2d773e7a954c9b6e8a4880bbd3e263,0.5555555555555556,2.884195860835841,28.553539022274826,79493565,18.131243815132,9,https://hashdive.com/Analyze_User?user_address=0x3b8d50129e2d773e7a954c9b6e8a4880bbd3e263
0x65e6bf357b1b0c994396fa5d4ad61b66a45442dc,0.7222222222222222,2.883856566433322,28.550180007689892,79493565,7638.371771172803,18,https://hashdive.com/Analyze_User?user_address=0x65e6bf357b1b0c994396fa5d4ad61b66a45442dc
0x3d60ee0f579d9c8cdc0a0b9763f7ca18480a74b1,0.6779661016949152,7.303271435690752,28.540505838401756,79493565,1993.814163,59,https://hashdive.com/Analyze_User?user_address=0x3d60ee0f579d9c8cdc0a0b9763f7ca18480a74b1
0x975225ef513098e959ce3467fd4a569fa056bd2e,0.6428571428571429,7.135885327623846,28.54035306500403,79493565,1944.662755618484,56,https://hashdive.com/Analyze_User?user_address=0x975225ef513098e959ce3467fd4a569fa056bd2e
0x4a6614386e1814392bf367dc4c312e9aec0ff7f4,0.3235294117647059,5.546925819476836,28.536660943720584,79493565,0.20575147097399996,34,https://hashdive.com/Analyze_User?user_address=0x4a6614386e1814392bf367dc4c312e9aec0ff7f4
0xb440f7f452a9625fc2f87db90bba67769db16f0e,0.28,4.8493431948322145,28.53442902003284,79493565,0.15886139350499998,25,https://hashdive.com/Analyze_User?user_address=0xb440f7f452a9625fc2f87db90bba67769db16f0e
