user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xee786b3606aa69cb2182892dd0029a5560c3e83a,0.375,2.713584923719626,26.864490744824295,79493565,85.60122934344899,8,https://hashdive.com/Analyze_User?user_address=0xee786b3606aa69cb2182892dd0029a5560c3e83a
0xd6370b5213693c3a708575da82adbea189321c86,0.36,2.7118975469978635,26.847785715278846,79493565,36820.56092466096,25,https://hashdive.com/Analyze_User?user_address=0xd6370b5213693c3a708575da82adbea189321c86
0xbdb01d1bc6559e320483ef8560713ca71ec8f974,0.2727272727272727,2.7117834312032794,26.846655968912465,79493565,566.104195648349,11,https://hashdive.com/Analyze_User?user_address=0xbdb01d1bc6559e320483ef8560713ca71ec8f974
0x76d91903bd44be62e2be0826cbb36480bbf75f80,0.42857142857142855,3.5777127571203313,26.84472342829098,79493565,12.005199519691999,14,https://hashdive.com/Analyze_User?user_address=0x76d91903bd44be62e2be0826cbb36480bbf75f80
0x33e76d65d06b215fed23ba0d2683481a4e6b4450,0.6818181818181818,3.352639884275809,26.84452387801808,79493565,231.11475517065102,22,https://hashdive.com/Analyze_User?user_address=0x33e76d65d06b215fed23ba0d2683481a4e6b4450
0x1b740123415b0dccff0ee15e199b3508dcb2778c,0.3,2.71039036317487,26.83286459543121,79493565,7478.651692174324,30,https://hashdive.com/Analyze_User?user_address=0x1b740123415b0dccff0ee15e199b3508dcb2778c
0x424bac669dfa92814179dcedd50c112ec27b1ba4,1.0,2.867480957008501,26.82571627936149,79493565,116.003624884935,11,https://hashdive.com/Analyze_User?user_address=0x424bac669dfa92814179dcedd50c112ec27b1ba4
0x87e0c7cd68329d1e47c885a07d8bd08ef081ee7e,0.11764705882352941,4.0249324391137735,26.813973624831622,79493565,0.11990620824999997,17,https://hashdive.com/Analyze_User?user_address=0x87e0c7cd68329d1e47c885a07d8bd08ef081ee7e
0x7a996251fa8ffe6b08cddf11814c6ff411b63c20,0.42857142857142855,2.932436263034349,26.811507127217315,79493565,214.889100591234,14,https://hashdive.com/Analyze_User?user_address=0x7a996251fa8ffe6b08cddf11814c6ff411b63c20
0x4c9f9934a9362b68cebd3f65d22ccf3e4448c97a,0.21973094170403587,2.7076351026743177,26.805587516475743,79493565,16668.34211728069,223,https://hashdive.com/Analyze_User?user_address=0x4c9f9934a9362b68cebd3f65d22ccf3e4448c97a
0x02e67f60b0b621b2f27ce7af73789d692f71c14e,0.16030534351145037,6.644429245528628,26.802034372240048,79493565,2367.9793657153505,131,https://hashdive.com/Analyze_User?user_address=0x02e67f60b0b621b2f27ce7af73789d692f71c14e
0xc910ca60e195e88951006f6b665808c7c99303f5,0.18181818181818182,2.7208403627425257,26.80180971786539,79493565,208.412172577276,11,https://hashdive.com/Analyze_User?user_address=0xc910ca60e195e88951006f6b665808c7c99303f5
0x4dc0a0eb6bdcba01ab25c8f18550af7052c3a09d,0.4444444444444444,2.706972345176928,26.799026217251587,79493565,353.43639969881394,18,https://hashdive.com/Analyze_User?user_address=0x4dc0a0eb6bdcba01ab25c8f18550af7052c3a09d
0xbca17fe1ddfad33f3488be59b252a876fa29ae4d,0.7222222222222222,3.679351088943939,26.798585395106514,79493565,164.47676791730402,18,https://hashdive.com/Analyze_User?user_address=0xbca17fe1ddfad33f3488be59b252a876fa29ae4d
