user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x9919ccea9d728d5de7318e59abef8faafe21d378,0.5454545454545454,4.0773575861961655,35.295564262639644,79493565,38.37406287495801,22,https://hashdive.com/Analyze_User?user_address=0x9919ccea9d728d5de7318e59abef8faafe21d378
0x791a5ba0f5ac553fed0f1e3d2b268a106b25206f,0.07142857142857142,3.565204544295974,35.29552498853014,79493565,232.44744179084398,14,https://hashdive.com/Analyze_User?user_address=0x791a5ba0f5ac553fed0f1e3d2b268a106b25206f
0x05ab4cb0037176192c079ba5da804ebecf3003cb,0.4166666666666667,5.794604605332407,35.20996982652879,79493565,1066.234192040703,84,https://hashdive.com/Analyze_User?user_address=0x05ab4cb0037176192c079ba5da804ebecf3003cb
0x8a102daa64f0c7fb662aa5ee64c3fa829cf46218,0.25,4.111161604500201,35.17958047471033,79493565,51.49185752047401,24,https://hashdive.com/Analyze_User?user_address=0x8a102daa64f0c7fb662aa5ee64c3fa829cf46218
0xbceac69ee683514b2cf5ba61b021644c263608ce,0.7321428571428571,7.296350866131259,35.167999158105104,79493565,2603.2473189999996,56,https://hashdive.com/Analyze_User?user_address=0xbceac69ee683514b2cf5ba61b021644c263608ce
0x50d2f13f0f8dd9085d6aa8de88063fc5c9db8fbf,0.06666666666666667,3.5521585445742976,35.166369591285545,79493565,229.11380089576,15,https://hashdive.com/Analyze_User?user_address=0x50d2f13f0f8dd9085d6aa8de88063fc5c9db8fbf
0xdbd05d3401da35da06f3dabe4288f1e07377edc4,0.345679012345679,4.198119418361631,35.163210622613434,79493565,14649.794706875213,81,https://hashdive.com/Analyze_User?user_address=0xdbd05d3401da35da06f3dabe4288f1e07377edc4
0x1582ecf1da59ae85a76a037dccbec661abf9cf88,0.2,5.569529425583257,35.151166745161945,79493565,94.49302827359,40,https://hashdive.com/Analyze_User?user_address=0x1582ecf1da59ae85a76a037dccbec661abf9cf88
0xb36fc04f945aaef75e6d3145fe3abc6659cf56d0,0.2,3.550144590076445,35.1464314417568,79493565,27.511522733811002,15,https://hashdive.com/Analyze_User?user_address=0xb36fc04f945aaef75e6d3145fe3abc6659cf56d0
0x805b61b3c2e8e1a3048b01955442f6c4250d3a36,0.06666666666666667,3.55012640650456,35.14625142439514,79493565,175.78534255444197,15,https://hashdive.com/Analyze_User?user_address=0x805b61b3c2e8e1a3048b01955442f6c4250d3a36
0x4c6ae781da68b8a95695b3231afca463655d2dd7,0.47619047619047616,5.1258121784196256,35.14158749766529,79493565,509.24785665688285,42,https://hashdive.com/Analyze_User?user_address=0x4c6ae781da68b8a95695b3231afca463655d2dd7
0xb94acc5b06e76e817c81f2934c6df34a4dc3f99d,0.0625,3.5462994631219558,35.108364684907365,79493565,194.644935860127,16,https://hashdive.com/Analyze_User?user_address=0xb94acc5b06e76e817c81f2934c6df34a4dc3f99d
0xfae330732d990ff4f670958d17ce3936853c5228,0.8281622911694511,10.0,35.10265313478581,79493615,7850.687469584586,419,https://hashdive.com/Analyze_User?user_address=0xfae330732d990ff4f670958d17ce3936853c5228
0x8b44f1fd7db0b2d3b73d4f92092c40c2b7ab4a6a,0.5714285714285714,3.5447460799742516,35.09298619174509,79493565,19.999947858158002,14,https://hashdive.com/Analyze_User?user_address=0x8b44f1fd7db0b2d3b73d4f92092c40c2b7ab4a6a
0x69888f5ab5790468f604e001898de129056ee7f7,0.4117647058823529,4.156540993548874,35.08433864060286,79493565,129.47919723441794,68,https://hashdive.com/Analyze_User?user_address=0x69888f5ab5790468f604e001898de129056ee7f7
0xfccdcc10a8edc2a4adaf6aa2c38355034fa3947e,0.65,4.2484305313186965,35.0728162123595,79493565,20.478466827334,20,https://hashdive.com/Analyze_User?user_address=0xfccdcc10a8edc2a4adaf6aa2c38355034fa3947e
0xa61aeddf6bdaee7de923498219149f588096efbc,0.4418604651162791,3.5420044709478335,35.06584426238355,79493565,662.73204005565,43,https://hashdive.com/Analyze_User?user_address=0xa61aeddf6bdaee7de923498219149f588096efbc
0xc5d4115f4d68c1e715453634bb6fa056052fb217,0.25,4.701368967217173,35.009448775799804,79493565,123.05423681388501,28,https://hashdive.com/Analyze_User?user_address=0xc5d4115f4d68c1e715453634bb6fa056052fb217
0xfb6b5ddb1dadb200454cd0eacb8b6a8f2cb5b2ec,0.05660377358490566,9.803515181243116,34.98377307039958,79493565,44.24334284511999,106,https://hashdive.com/Analyze_User?user_address=0xfb6b5ddb1dadb200454cd0eacb8b6a8f2cb5b2ec
0x5545e262cdda0bf4a8f6a546cd7ce966b513c7d6,0.07142857142857142,3.5327797603784235,34.97451962774639,79493565,217.815419715434,14,https://hashdive.com/Analyze_User?user_address=0x5545e262cdda0bf4a8f6a546cd7ce966b513c7d6
0xfb81f27f1c8758d477332f8e751322c424da1cf3,0.3560899922420481,6.832153527274055,34.96265643252999,79493615,67657.07021351151,1289,https://hashdive.com/Analyze_User?user_address=0xfb81f27f1c8758d477332f8e751322c424da1cf3
0xe90f2177f9a8b6dbdcc03d26e1e241d77acd0088,0.1951219512195122,3.5295142657536016,34.94219123096065,79493565,881.8762460392159,41,https://hashdive.com/Analyze_User?user_address=0xe90f2177f9a8b6dbdcc03d26e1e241d77acd0088
0x5a3fa170906e38a011399306d085c6b7229fc880,0.6153846153846154,3.6442677694226107,34.912493838073026,79493565,1929.188426044281,26,https://hashdive.com/Analyze_User?user_address=0x5a3fa170906e38a011399306d085c6b7229fc880
0xc35392046179f53a239998e876cc1dd2f915823e,0.06666666666666667,3.5260058041381934,34.90745746096812,79493565,88.16667187016502,15,https://hashdive.com/Analyze_User?user_address=0xc35392046179f53a239998e876cc1dd2f915823e
0x40f6de7d44133c9281aa603fa8d2d1ceaa09e689,0.06451612903225806,5.4879437586438415,34.90027631243684,79493565,0.20349531029100001,31,https://hashdive.com/Analyze_User?user_address=0x40f6de7d44133c9281aa603fa8d2d1ceaa09e689
0x0ea3c67fd1a04a47067c154fb3e2b878f70fa5cc,0.2857142857142857,5.208530863092563,34.8812903509105,79493565,0.19419843123299993,28,https://hashdive.com/Analyze_User?user_address=0x0ea3c67fd1a04a47067c154fb3e2b878f70fa5cc
0x8ae3b9a750c98e0a44535300c53529b3b611126d,0.7936507936507936,6.613228072793683,34.87309848734462,79493565,130.88931242459998,63,https://hashdive.com/Analyze_User?user_address=0x8ae3b9a750c98e0a44535300c53529b3b611126d
0x4f0d9b2ccf3427c63c9185e894c0fe98cb5dc2eb,1.0,3.5204213807106237,34.85217166903517,79493565,151.52225484153703,15,https://hashdive.com/Analyze_User?user_address=0x4f0d9b2ccf3427c63c9185e894c0fe98cb5dc2eb
0xce85f7ffe424fabd3627e7eff353095e23b5718b,0.16666666666666666,3.519546461177031,34.84350996565261,79493565,206.87260342771106,24,https://hashdive.com/Analyze_User?user_address=0xce85f7ffe424fabd3627e7eff353095e23b5718b
0x740b5089736d3566352bace9b287c2311ba43175,0.5,6.67904730997603,34.81913549798699,79493565,346.773256728409,54,https://hashdive.com/Analyze_User?user_address=0x740b5089736d3566352bace9b287c2311ba43175
0xf27ea99f6151345a95dcba5a2c2a28d57c73953b,0.47058823529411764,3.514896239175006,34.79747276783256,79493565,276.233630543515,17,https://hashdive.com/Analyze_User?user_address=0xf27ea99f6151345a95dcba5a2c2a28d57c73953b
0xa2e91c8b77a9e58617faba2ba5f9b0d26210f01d,0.875,3.513408989843151,34.78274899944719,79493565,918.3363674332649,16,https://hashdive.com/Analyze_User?user_address=0xa2e91c8b77a9e58617faba2ba5f9b0d26210f01d
0x93685397268fee22d435930d749da9fdacc2e5d3,0.4375,4.299856840491196,34.741402278311654,79493565,60.031588229840004,32,https://hashdive.com/Analyze_User?user_address=0x93685397268fee22d435930d749da9fdacc2e5d3
0x47f3e8f9242f3d994366e4fa7eea61d287ffe86e,0.4418604651162791,3.5078559826886475,34.72777422861761,79493565,1629.1402559621276,43,https://hashdive.com/Analyze_User?user_address=0x47f3e8f9242f3d994366e4fa7eea61d287ffe86e
0x1838cca016850ac7185a9b149fe7d0bd2d6629b4,0.625,4.285117125686043,34.69259523696475,79493565,3246.488861642902,56,https://hashdive.com/Analyze_User?user_address=0x1838cca016850ac7185a9b149fe7d0bd2d6629b4
0x9999ea563424d0dc1784320dadbdb73d00a717bf,0.3888888888888889,5.656674901195419,34.69247589861104,79493565,0.24525114923399993,36,https://hashdive.com/Analyze_User?user_address=0x9999ea563424d0dc1784320dadbdb73d00a717bf
0x192715e81ee9e63c01ef5011cb38b7c24cd2c014,0.42857142857142855,3.502719416031087,34.67692221870776,79493565,71.66983978932598,14,https://hashdive.com/Analyze_User?user_address=0x192715e81ee9e63c01ef5011cb38b7c24cd2c014
0x871afcd7439b1ac0036f478a18758478bb7e5ca7,0.35,3.501406227189477,34.66392164917582,79493565,34.007754377573,20,https://hashdive.com/Analyze_User?user_address=0x871afcd7439b1ac0036f478a18758478bb7e5ca7
0x3b10f35ce8fe16228fbf6518f12ebcd15e868345,0.20108695652173914,9.005689821020315,34.63477375631394,79493565,456.02007900168775,184,https://hashdive.com/Analyze_User?user_address=0x3b10f35ce8fe16228fbf6518f12ebcd15e868345
0x63c048b7a58a1e2de23f9f775206736015076dc6,0.46808510638297873,6.243129169312678,34.51959176699498,79493565,30.167187318902,47,https://hashdive.com/Analyze_User?user_address=0x63c048b7a58a1e2de23f9f775206736015076dc6
0x37efa86f1dceeb4602f602f860b1c34894ecd38c,0.2631578947368421,5.880288892064968,34.51404152707087,79493565,0.2581843331019999,38,https://hashdive.com/Analyze_User?user_address=0x37efa86f1dceeb4602f602f860b1c34894ecd38c
0xaece999e98497fd87b783d2e016a8b0b30f5aac3,0.42857142857142855,4.194692247502218,34.49170077731274,79493565,133.27302219042596,21,https://hashdive.com/Analyze_User?user_address=0xaece999e98497fd87b783d2e016a8b0b30f5aac3
0xf8699376f569485f373b959ac3b992120b2d3458,0.6153846153846154,4.77067746505768,34.48319305386994,79493565,546.6111810000001,39,https://hashdive.com/Analyze_User?user_address=0xf8699376f569485f373b959ac3b992120b2d3458
0x37f2e32cf96113445b78d64c2af0b0a9af6b034b,0.36363636363636365,4.0374921699097,34.411710002440834,79493565,295.51183732767896,22,https://hashdive.com/Analyze_User?user_address=0x37f2e32cf96113445b78d64c2af0b0a9af6b034b
0x20ae11042baf1ebf090805a240fa6632bf72ba2a,0.125,5.5680597195595904,34.40976471367959,79493565,166.80966188673497,48,https://hashdive.com/Analyze_User?user_address=0x20ae11042baf1ebf090805a240fa6632bf72ba2a
0x09ab40e017ceb4fa060b5ffc35e9752f09abd382,0.06666666666666667,3.475659449930137,34.40902855430836,79493565,168.29132584498,15,https://hashdive.com/Analyze_User?user_address=0x09ab40e017ceb4fa060b5ffc35e9752f09abd382
0x26d566d01bc600863346a92b0417e8bb7be0919a,0.2631578947368421,3.480946698055322,34.3928542852988,79493565,45.731391953725,19,https://hashdive.com/Analyze_User?user_address=0x26d566d01bc600863346a92b0417e8bb7be0919a
0xc8f069875b2b306e25714cb5b4769be7207926db,0.0625,3.4731897005828993,34.3845780357707,79493565,164.128361584436,16,https://hashdive.com/Analyze_User?user_address=0xc8f069875b2b306e25714cb5b4769be7207926db
0xd9a06deb3a51260258942d1c066c10124aacd89d,0.06666666666666667,3.4723099385892273,34.37586839203335,79493565,253.113921216373,15,https://hashdive.com/Analyze_User?user_address=0xd9a06deb3a51260258942d1c066c10124aacd89d
0x6319f4f68d76a2f74285d0b896d571507ea4ae85,0.3389830508474576,6.203036519008686,34.362625968637516,79493565,203.47594453321506,59,https://hashdive.com/Analyze_User?user_address=0x6319f4f68d76a2f74285d0b896d571507ea4ae85
