user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x4cc9cb4ea568e94b0d48489ce8089d11826fe175,0.10526315789473684,4.003737329843781,39.63699956545343,79493565,0.23901316160500002,19,https://hashdive.com/Analyze_User?user_address=0x4cc9cb4ea568e94b0d48489ce8089d11826fe175
0x822b633cf7f080ccbd58d1fdf101ad0f8ed3f0d0,0.8627450980392157,8.119070849065261,39.60015773317051,79493565,235.32809975000012,102,https://hashdive.com/Analyze_User?user_address=0x822b633cf7f080ccbd58d1fdf101ad0f8ed3f0d0
0x2aeea7d31f21f3ece5326a18231d321284bc346b,0.1875,3.999999994821651,39.59999994873434,79493565,0.520382448289,16,https://hashdive.com/Analyze_User?user_address=0x2aeea7d31f21f3ece5326a18231d321284bc346b
0xc6e2bb874d77e411f40d794560c86c669f0284ca,0.25,3.9999999927598,39.59999992832202,79493565,0.414720312822,16,https://hashdive.com/Analyze_User?user_address=0xc6e2bb874d77e411f40d794560c86c669f0284ca
0xef417bdc5c83c9371777a6d009ccd45738526438,0.6046511627906976,4.961622725517841,39.589099578736445,79493615,281.85561719211495,43,https://hashdive.com/Analyze_User?user_address=0xef417bdc5c83c9371777a6d009ccd45738526438
0xdeaaaa634bc98fd7e51ee86f5fbc936fa55b2a7f,0.25,3.997864066451411,39.57885425786897,79493565,11.900556,16,https://hashdive.com/Analyze_User?user_address=0xdeaaaa634bc98fd7e51ee86f5fbc936fa55b2a7f
0x9225d26d17a5d0aebe160d6bfcfc7ac96b83ba7f,0.125,3.995431606162495,39.5547729010087,79493565,0.39557729538099995,16,https://hashdive.com/Analyze_User?user_address=0x9225d26d17a5d0aebe160d6bfcfc7ac96b83ba7f
0x54931ccbc29112c9009fd95e83e298514d465855,0.4117647058823529,4.302639240475364,39.55353101462618,79493565,8061.654891275951,51,https://hashdive.com/Analyze_User?user_address=0x54931ccbc29112c9009fd95e83e298514d465855
0xdfe9d2c9081b8dbd371cd119a5e42fc30a1bd572,0.32432432432432434,3.994075991840017,39.541352319216166,79493565,504.60190740081396,37,https://hashdive.com/Analyze_User?user_address=0xdfe9d2c9081b8dbd371cd119a5e42fc30a1bd572
0xa8408d24e0cd863e2e7b66ea88a65931f37d63a4,0.391304347826087,3.988093353756488,39.48212420218923,79493565,338.2077915915571,23,https://hashdive.com/Analyze_User?user_address=0xa8408d24e0cd863e2e7b66ea88a65931f37d63a4
0xc984d536c9b065fe9a1e50ee3e5253ffcd44753f,0.43478260869565216,3.983575263878615,39.43739511239829,79493565,0.352271160521,23,https://hashdive.com/Analyze_User?user_address=0xc984d536c9b065fe9a1e50ee3e5253ffcd44753f
0x1221fe96ec14faa51cc8520bc0c57ac1a7994454,0.05555555555555555,3.979304192373656,39.3951115044992,79493565,161.74113379148199,18,https://hashdive.com/Analyze_User?user_address=0x1221fe96ec14faa51cc8520bc0c57ac1a7994454
0xedc139d2d1bc0e79fc0d24490b956d15e83cd3ba,0.05555555555555555,3.9778313257008984,39.38053012443889,79493565,162.321244442187,18,https://hashdive.com/Analyze_User?user_address=0xedc139d2d1bc0e79fc0d24490b956d15e83cd3ba
0x4d5d65f78217e355eac5dd1f208796a4b33c60f3,0.15217391304347827,3.9775769715918114,39.37801201875893,79493565,55.138928537422984,46,https://hashdive.com/Analyze_User?user_address=0x4d5d65f78217e355eac5dd1f208796a4b33c60f3
0xb00c872d6f70fae183fa293bcb874346704d99a2,0.3673469387755102,4.7599483032522425,39.35421034579961,79493565,56.162841861975004,49,https://hashdive.com/Analyze_User?user_address=0xb00c872d6f70fae183fa293bcb874346704d99a2
0xd04289584c6b10e09d030931df8ab576e0190e0c,0.2830188679245283,5.941298075536508,39.31414945016889,79493565,126.39687548466203,53,https://hashdive.com/Analyze_User?user_address=0xd04289584c6b10e09d030931df8ab576e0190e0c
0xf67b4367f3bb557a32aad50e9855040cf820368e,0.375,3.9687113980299618,39.29024284049662,79493565,444.9966540719031,32,https://hashdive.com/Analyze_User?user_address=0xf67b4367f3bb557a32aad50e9855040cf820368e
0xeb7aadec79214b92dcb74f23ae7302bbc0bb9fb3,0.05263157894736842,3.9672306382754434,39.27558331892689,79493565,160.924854357509,19,https://hashdive.com/Analyze_User?user_address=0xeb7aadec79214b92dcb74f23ae7302bbc0bb9fb3
0xd9f9baa366c925fe760483fe6a951ac58f80afa7,0.17647058823529413,3.9617939951596846,39.22176055208088,79493565,0.407408380722,17,https://hashdive.com/Analyze_User?user_address=0xd9f9baa366c925fe760483fe6a951ac58f80afa7
0x80156bd14fea067dd06272f00c8938ce2db965b7,0.17647058823529413,3.961757114293419,39.22139543150485,79493565,0.409742237438,17,https://hashdive.com/Analyze_User?user_address=0x80156bd14fea067dd06272f00c8938ce2db965b7
0xcfc5ada8f696770ce73376ae6cfe9b7f90b3f4af,0.20833333333333334,4.190580315183843,39.16082652199688,79493565,144.00375583889198,24,https://hashdive.com/Analyze_User?user_address=0xcfc5ada8f696770ce73376ae6cfe9b7f90b3f4af
