user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xf2661da4ebf75b8d9521c934320bef6d10229720,0.75,2.666664060938017,21.08892092496831,79493565,25.306658999999996,12,https://hashdive.com/Analyze_User?user_address=0xf2661da4ebf75b8d9521c934320bef6d10229720
0xbb393ae1d37a2324c766e23e036ab36e60578c58,0.5975609756097561,7.838563083529506,21.086597701335933,79493565,111.63941215005897,82,https://hashdive.com/Analyze_User?user_address=0xbb393ae1d37a2324c766e23e036ab36e60578c58
0x56a5c57ff12a5f97b75f3022b4d14729dc06dea0,0.25,2.5125348679862913,21.08244479572175,79493565,3585.604523860328,44,https://hashdive.com/Analyze_User?user_address=0x56a5c57ff12a5f97b75f3022b4d14729dc06dea0
0xc3b80f2ef58b06530c8ba11f37ec0a8b0adc3553,0.3333333333333333,2.1289778026808874,21.07688024654078,79493565,1737.156424082857,12,https://hashdive.com/Analyze_User?user_address=0xc3b80f2ef58b06530c8ba11f37ec0a8b0adc3553
0xf01a6af52ed599bc9a0a01fefa050f8617af9c79,0.15517241379310345,2.3898994939082585,21.076226860263052,79493565,388.1056146164072,58,https://hashdive.com/Analyze_User?user_address=0xf01a6af52ed599bc9a0a01fefa050f8617af9c79
0x0300c2ff0cdfa1fce96df28de4e55e5e4400ebc3,0.42857142857142855,2.716573062819758,21.07602169296495,79493565,162.14764121433097,14,https://hashdive.com/Analyze_User?user_address=0x0300c2ff0cdfa1fce96df28de4e55e5e4400ebc3
0x3a4c37085a75bdb97f91f37d04211c5eb5f986e7,0.7037037037037037,4.624721828091078,21.074776704358623,79493565,3659.6167712544952,27,https://hashdive.com/Analyze_User?user_address=0x3a4c37085a75bdb97f91f37d04211c5eb5f986e7
0xb833bb6ef827bbf58a97e4e453a38974ad4456f2,0.8571428571428571,2.5369680994251995,21.07334601000252,79493565,4012.9149869999997,7,https://hashdive.com/Analyze_User?user_address=0xb833bb6ef827bbf58a97e4e453a38974ad4456f2
0x20cf082b9e7133dcd566f7e64f33fa9d91990201,0.42105263157894735,2.128601386913566,21.073153730444304,79493565,100.51442898209301,19,https://hashdive.com/Analyze_User?user_address=0x20cf082b9e7133dcd566f7e64f33fa9d91990201
0xe430213ea3a11125cf164321c8614aa7a8c2b763,0.6727272727272727,6.900345843967865,21.073061816638912,79493565,1793.502528417776,55,https://hashdive.com/Analyze_User?user_address=0xe430213ea3a11125cf164321c8614aa7a8c2b763
0x04d8812446cc9e8159d4e8d64d2129323ec00cdd,0.18181818181818182,2.893299331835547,21.072270533557493,79493565,110.91323713487503,22,https://hashdive.com/Analyze_User?user_address=0x04d8812446cc9e8159d4e8d64d2129323ec00cdd
0x7f8d84fa64083ef92c404de17e166e6af6820dd0,0.4090909090909091,2.898694712590799,21.071989684497318,79493565,347.443450656128,22,https://hashdive.com/Analyze_User?user_address=0x7f8d84fa64083ef92c404de17e166e6af6820dd0
0xc1d26dd977bf6033ec392d41cffc4ffde5a6aae4,0.625,2.1283513019044378,21.070677888853933,79493565,2848.5075642468273,8,https://hashdive.com/Analyze_User?user_address=0xc1d26dd977bf6033ec392d41cffc4ffde5a6aae4
0x929d56b87408b064c8ca481235f75cd2b67c4cfd,0.75,3.8704654456227034,21.069244978370627,79493565,28.47,16,https://hashdive.com/Analyze_User?user_address=0x929d56b87408b064c8ca481235f75cd2b67c4cfd
0x614dd68f937a6f6d46b19b7a03e2cc8cf35d4f6f,0.6,2.127983396381436,21.067035624176217,79493565,59.939068228659,5,https://hashdive.com/Analyze_User?user_address=0x614dd68f937a6f6d46b19b7a03e2cc8cf35d4f6f
0xa596dc0379c8e4fcd9e0698cb4512e320a0bda37,0.4375,2.453082120033115,21.056079108980317,79493565,2750.5135793414543,16,https://hashdive.com/Analyze_User?user_address=0xa596dc0379c8e4fcd9e0698cb4512e320a0bda37
0x4de6f278c5fe7713f1562b1b1628d4b6c6607229,0.5833333333333334,2.8046980500757117,21.055403230428205,79493565,415.70985125167203,24,https://hashdive.com/Analyze_User?user_address=0x4de6f278c5fe7713f1562b1b1628d4b6c6607229
0x2eccaa7b2361ffd25b4bab0d599ee528a2183f3c,0.5,4.707831776022866,21.055028716062985,79493565,88.998323980154,28,https://hashdive.com/Analyze_User?user_address=0x2eccaa7b2361ffd25b4bab0d599ee528a2183f3c
0x8e720e27ad3211fc75d8dcc703dfa224c238f090,0.2,2.126605833718728,21.053397753815407,79493565,11.939111011187,5,https://hashdive.com/Analyze_User?user_address=0x8e720e27ad3211fc75d8dcc703dfa224c238f090
0xa34273bb77b8b12a5e4007e1ca5cd4db3446ddc6,0.5,2.126514955002528,21.052498054525024,79493565,312.70806843412487,8,https://hashdive.com/Analyze_User?user_address=0xa34273bb77b8b12a5e4007e1ca5cd4db3446ddc6
0x03a1e17974010b54a812f201e84a5130a70acf0c,0.7571428571428571,6.672297710322618,21.0501538600187,79493565,6000.224785000002,70,https://hashdive.com/Analyze_User?user_address=0x03a1e17974010b54a812f201e84a5130a70acf0c
0x33fc7fb90f93c26ac4f251918dcb824c227c79b0,0.75,3.3491577999525104,21.04806680602566,79493565,159.0,12,https://hashdive.com/Analyze_User?user_address=0x33fc7fb90f93c26ac4f251918dcb824c227c79b0
0x7c1049ce7eb851e888feaa4a318deb9c78cf35dc,0.75,3.7887230071108586,21.046102976028976,79493565,4710.645612609999,48,https://hashdive.com/Analyze_User?user_address=0x7c1049ce7eb851e888feaa4a318deb9c78cf35dc
