user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xf850f7e8f2b7edec8eeb301a858d5cb24b26f05b,0.4489795918367347,4.183114824288237,25.950862525443192,79493565,782.9061750359872,49,https://hashdive.com/Analyze_User?user_address=0xf850f7e8f2b7edec8eeb301a858d5cb24b26f05b
0x7166bcca20d19fa10a7b8d5c9fb845b394ddc301,0.5714285714285714,6.605908762485272,25.940833125122943,79493565,5694.773221014741,105,https://hashdive.com/Analyze_User?user_address=0x7166bcca20d19fa10a7b8d5c9fb845b394ddc301
0x71fc8a81a45f7a4340fd2e53162b6b74bbd086b7,0.5652173913043478,3.1318843717042344,25.931891666006408,79493565,740.2798595869779,23,https://hashdive.com/Analyze_User?user_address=0x71fc8a81a45f7a4340fd2e53162b6b74bbd086b7
0x87d37647c5498a3305d52a6550e0163d03b90e8b,0.4727272727272727,4.0590221227026175,25.926766375005492,79493615,21873.04769436717,55,https://hashdive.com/Analyze_User?user_address=0x87d37647c5498a3305d52a6550e0163d03b90e8b
0x17423c5e2a60413a66f3ce332b314c17bce42084,0.6129032258064516,3.052998708560532,25.922300205159576,79493565,3827.2174330080616,31,https://hashdive.com/Analyze_User?user_address=0x17423c5e2a60413a66f3ce332b314c17bce42084
0x3c2819beaf8c31db6afa57cc3e601ad2000cf9d0,0.42028985507246375,10.0,25.91599979196721,79493615,67.74964266100004,276,https://hashdive.com/Analyze_User?user_address=0x3c2819beaf8c31db6afa57cc3e601ad2000cf9d0
0xe50c2a6df2d7b2e53a90ecd946c05bbed86b6215,0.4583333333333333,7.41734082286505,25.913810941964684,79493565,34.13194228660699,72,https://hashdive.com/Analyze_User?user_address=0xe50c2a6df2d7b2e53a90ecd946c05bbed86b6215
0x4db9ab921b0693d5d8d2c5c199cc150d4595b008,0.7142857142857143,2.617457118106399,25.91282546925335,79493565,72.28309569409102,7,https://hashdive.com/Analyze_User?user_address=0x4db9ab921b0693d5d8d2c5c199cc150d4595b008
0x44f57c48509fc497a0d94b9d91b129d7d6664053,0.42105263157894735,3.7907892525935805,25.904022491645367,79493565,34.850160060593005,19,https://hashdive.com/Analyze_User?user_address=0x44f57c48509fc497a0d94b9d91b129d7d6664053
0x186b10a357852a161a6d7a300221d87beb8f8f7f,0.6,2.615510968395907,25.89355858711948,79493565,131.764662940805,10,https://hashdive.com/Analyze_User?user_address=0x186b10a357852a161a6d7a300221d87beb8f8f7f
