user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xdc5ca11946aaf805bebf121776fb4a2546d8dc50,0.8125,3.9710900131259708,26.222406375216597,79493565,46.045,16,https://hashdive.com/Analyze_User?user_address=0xdc5ca11946aaf805bebf121776fb4a2546d8dc50
0xde50a73ed121ca82c0a97a64b822063b1a38cf46,0.4246575342465753,6.008123571185592,26.20879510423423,79493565,2309.7305154095206,73,https://hashdive.com/Analyze_User?user_address=0xde50a73ed121ca82c0a97a64b822063b1a38cf46
0x5dfcf44ce49514d36f16c73f5ce97f4c45643046,0.9,3.040026026493563,26.207120918047956,79493565,125.0,10,https://hashdive.com/Analyze_User?user_address=0x5dfcf44ce49514d36f16c73f5ce97f4c45643046
0x3ccb0abcdb0fc8294b8b8dfd99ccc34037d1c647,0.9,3.040026026493563,26.207120918047956,79493565,125.0,10,https://hashdive.com/Analyze_User?user_address=0x3ccb0abcdb0fc8294b8b8dfd99ccc34037d1c647
0xa5b1c89f8c117651f5a3a3d716073a78cc90857c,0.25925925925925924,4.3873165395770926,26.20527181252359,79493565,217.63517216985787,27,https://hashdive.com/Analyze_User?user_address=0xa5b1c89f8c117651f5a3a3d716073a78cc90857c
0xc0ba1d202e55584cbd9bab7b6270132f3e139479,0.5,2.667837133079151,26.20462779693892,79493565,951.4,10,https://hashdive.com/Analyze_User?user_address=0xc0ba1d202e55584cbd9bab7b6270132f3e139479
0x12b6207b274fa488337e0a6d572b1034aa08e5f6,0.375,2.8284271247363724,26.199017867595124,79493565,0.07409431282000002,8,https://hashdive.com/Analyze_User?user_address=0x12b6207b274fa488337e0a6d572b1034aa08e5f6
0x481c3bd8df4c4d5286d24eb54a009c47cba83da8,0.029748283752860413,10.0,26.195442158848312,79493565,79.16168503900036,437,https://hashdive.com/Analyze_User?user_address=0x481c3bd8df4c4d5286d24eb54a009c47cba83da8
0xe0891d1e4d61cd98b53535a6cfcf828c93dc586e,0.14285714285714285,2.6457513110410895,26.192937979306787,79493565,7.285760645637999,7,https://hashdive.com/Analyze_User?user_address=0xe0891d1e4d61cd98b53535a6cfcf828c93dc586e
0xe529a3884b35b5c9d47b7dc2667686e3a3eed978,0.7142857142857143,2.645751309402718,26.19293796308691,79493565,0.07860707483199998,7,https://hashdive.com/Analyze_User?user_address=0xe529a3884b35b5c9d47b7dc2667686e3a3eed978
0x4efd239173d89cbe1592cd9fd72d0aa81c58422c,0.5714285714285714,2.645751309293106,26.19293796200175,79493565,0.073302116776,7,https://hashdive.com/Analyze_User?user_address=0x4efd239173d89cbe1592cd9fd72d0aa81c58422c
0x641614c35a7fdc705a015e1e9cc8c862d2514164,0.9,3.0550504633038935,26.18614682831909,79493565,120.0,10,https://hashdive.com/Analyze_User?user_address=0x641614c35a7fdc705a015e1e9cc8c862d2514164
0xba732f8ac829db045ab0622787794976cb950cfd,0.4878048780487805,2.911363828859841,26.183870239350377,79493565,50415.02619104877,41,https://hashdive.com/Analyze_User?user_address=0xba732f8ac829db045ab0622787794976cb950cfd
0xb81a5e3c27dab5e30234ccd5607775614dd4eec2,0.07407407407407407,3.572267598034857,26.170527274857438,79493565,3320.0279864315858,54,https://hashdive.com/Analyze_User?user_address=0xb81a5e3c27dab5e30234ccd5607775614dd4eec2
0xaac4f381ecafc345233e9e406d02414b1f1f021c,0.7037037037037037,2.8514290687922736,26.167626831806402,79493565,3311.959620549766,27,https://hashdive.com/Analyze_User?user_address=0xaac4f381ecafc345233e9e406d02414b1f1f021c
0x7fbb8800ce8b9bd8d3bd4f3d9e0396662cd68aae,0.4166666666666667,3.3931875919191996,26.159080642221433,79493565,8.472477455805,12,https://hashdive.com/Analyze_User?user_address=0x7fbb8800ce8b9bd8d3bd4f3d9e0396662cd68aae
0xadf7e14417edb66b8aa8c8bf1167e3a88ed655a5,0.42105263157894735,2.6418609827412434,26.15442372913831,79493565,113.569512429954,19,https://hashdive.com/Analyze_User?user_address=0xadf7e14417edb66b8aa8c8bf1167e3a88ed655a5
0x9d9beee435187744163793e7016fd61ec20232bb,0.6,8.19436031336332,26.15023905205653,79493565,40.847878425866,70,https://hashdive.com/Analyze_User?user_address=0x9d9beee435187744163793e7016fd61ec20232bb
0x887d4b4a719a1bf16638d4a5a13ba9f2d78a634e,0.4444444444444444,2.640006030676832,26.136059703700635,79493565,514.4280370403941,9,https://hashdive.com/Analyze_User?user_address=0x887d4b4a719a1bf16638d4a5a13ba9f2d78a634e
0x46fe42410d6b5347e3cef168808f53bd09d378da,0.6363636363636364,7.2255173033587,26.127673137375997,79493565,1859.000009450954,55,https://hashdive.com/Analyze_User?user_address=0x46fe42410d6b5347e3cef168808f53bd09d378da
0xcc3c640888bdd81648bcc8b1862c17e09bcd9b67,0.16666666666666666,2.6391508710366534,26.127593623262868,79493565,511.48477392973496,12,https://hashdive.com/Analyze_User?user_address=0xcc3c640888bdd81648bcc8b1862c17e09bcd9b67
0x93d37f908c0771c9814bf1c87679501663ce8622,0.46153846153846156,3.0734133549498193,26.125735128294142,79493565,107.954473511285,13,https://hashdive.com/Analyze_User?user_address=0x93d37f908c0771c9814bf1c87679501663ce8622
0x717b2b6d092d372cb38a44647e3fee930dbe4c90,0.42857142857142855,2.6387194184716405,26.12332224286924,79493565,781.131934315298,14,https://hashdive.com/Analyze_User?user_address=0x717b2b6d092d372cb38a44647e3fee930dbe4c90
0xf206b93da0df7305b5942803147d80e1fa37c94b,0.25,2.638516875323638,26.121317065704016,79493565,458.753334427842,16,https://hashdive.com/Analyze_User?user_address=0xf206b93da0df7305b5942803147d80e1fa37c94b
0x007da9af9ed9c7ca2669f5b2320e46282f04f56a,0.4117647058823529,2.6382101734648575,26.11828071730209,79493565,2238.873265707955,17,https://hashdive.com/Analyze_User?user_address=0x007da9af9ed9c7ca2669f5b2320e46282f04f56a
0xe3acaba17968f2bc03c8694b9875599a930e3e4a,0.21428571428571427,3.242101697948494,26.117621845682358,79493565,68.24826386587102,14,https://hashdive.com/Analyze_User?user_address=0xe3acaba17968f2bc03c8694b9875599a930e3e4a
0x9ae3bbfe522d9f8e4c618a3087cb3438985ccee7,1.0,2.6368805504397272,26.1051174493533,79493565,889.2372211876999,12,https://hashdive.com/Analyze_User?user_address=0x9ae3bbfe522d9f8e4c618a3087cb3438985ccee7
0x4574bc88eded96b007dbb4e23e4125879aa094f2,0.25,2.636513571582597,26.10148435866771,79493565,134.1347,8,https://hashdive.com/Analyze_User?user_address=0x4574bc88eded96b007dbb4e23e4125879aa094f2
0xfede1b17a120e8505be37d887bdfa3d6c46070c1,0.6153846153846154,2.9953608908278446,26.100418215941005,79493565,3873.174787298357,13,https://hashdive.com/Analyze_User?user_address=0xfede1b17a120e8505be37d887bdfa3d6c46070c1
0xabe0553424f651a5b1779c6dfdce5ed2fc5ec96a,0.09090909090909091,2.6359007233273464,26.09541716094073,79493565,31.319279851972006,11,https://hashdive.com/Analyze_User?user_address=0xabe0553424f651a5b1779c6dfdce5ed2fc5ec96a
0x70927eb4ddb88d38efccafa226ecc1a5e84a2ed1,0.38636363636363635,5.202838682720328,26.094425711294285,79493565,262.363406212376,44,https://hashdive.com/Analyze_User?user_address=0x70927eb4ddb88d38efccafa226ecc1a5e84a2ed1
0xc34236b5dc1f59d44782dda17456fc5f7218885f,0.43902439024390244,4.4787800994160065,26.077807327866374,79493565,637.8489880000002,41,https://hashdive.com/Analyze_User?user_address=0xc34236b5dc1f59d44782dda17456fc5f7218885f
0x0e3ef8c58b23b31306ee4db3eb628ffca834f2c3,0.5714285714285714,2.6337673497132315,26.074296762160994,79493565,8565.926613511816,7,https://hashdive.com/Analyze_User?user_address=0x0e3ef8c58b23b31306ee4db3eb628ffca834f2c3
0xf993c58fad6b08f375a3c9069ce6f630a776df37,0.2777777777777778,4.763105355714367,26.070061762195387,79493565,137.281866,54,https://hashdive.com/Analyze_User?user_address=0xf993c58fad6b08f375a3c9069ce6f630a776df37
0x9de0c96eb3900677982bccf67db75c28c554d28d,0.7,2.8643435145712655,26.059342427326403,79493565,80.23297303291399,10,https://hashdive.com/Analyze_User?user_address=0x9de0c96eb3900677982bccf67db75c28c554d28d
0xa45552823d964f956c4b76fe77a2f3e856031c6f,0.2857142857142857,2.9153308473051394,26.048024962816307,79493565,4001.1176317913287,14,https://hashdive.com/Analyze_User?user_address=0xa45552823d964f956c4b76fe77a2f3e856031c6f
0x5a3d0a6c7eb15741df7b7ad884ca8a112da46c37,0.4166666666666667,2.952772314567494,26.047134398543097,79493565,81.944444,12,https://hashdive.com/Analyze_User?user_address=0x5a3d0a6c7eb15741df7b7ad884ca8a112da46c37
0x7c8b765a838f8ed6c19a625d09205eebe0b9c9b2,0.5,2.6302257885568876,26.039235306713188,79493565,204.859058412182,8,https://hashdive.com/Analyze_User?user_address=0x7c8b765a838f8ed6c19a625d09205eebe0b9c9b2
