user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x63de267c02aa8a7e82719e98b076a143100ea49b,0.23333333333333334,4.168024447717067,41.26344203239896,79493565,275.78914215114105,30,https://hashdive.com/Analyze_User?user_address=0x63de267c02aa8a7e82719e98b076a143100ea49b
0x5ba14fa6711907d8f34b7903a94fb533a0c61171,0.44285714285714284,4.165987114489994,41.24327243345093,79493565,254638.3617932188,70,https://hashdive.com/Analyze_User?user_address=0x5ba14fa6711907d8f34b7903a94fb533a0c61171
0xf2009ff8e415cf1d6da355209b5325e0ac7a28af,0.4642857142857143,4.207516798081008,41.214634727405056,79493565,532.45402140836,28,https://hashdive.com/Analyze_User?user_address=0xf2009ff8e415cf1d6da355209b5325e0ac7a28af
0xe77d7bb1781b9764fad80f78fe713d8055c7e7f3,0.5416666666666666,4.162481227943725,41.20856415664288,79493565,604.2800807106992,24,https://hashdive.com/Analyze_User?user_address=0xe77d7bb1781b9764fad80f78fe713d8055c7e7f3
0xf1177f4b2df497961d3337c04eaef0b53dd4b2d1,0.3125,4.159627676634596,41.1803139986825,79493565,83.41598464111101,32,https://hashdive.com/Analyze_User?user_address=0xf1177f4b2df497961d3337c04eaef0b53dd4b2d1
0x9987b432e401afdf64d9ab83eef52a8116f246a8,0.047619047619047616,4.158218048213421,41.166358677312864,79493565,112.45458960555001,21,https://hashdive.com/Analyze_User?user_address=0x9987b432e401afdf64d9ab83eef52a8116f246a8
0x8c13ef71d4d781d729343814a6db3f8e7fa48f8c,0.1111111111111111,4.146171536320443,41.04709820957239,79493565,0.286478080886,18,https://hashdive.com/Analyze_User?user_address=0x8c13ef71d4d781d729343814a6db3f8e7fa48f8c
0x9bff9c57d8993628d1d254d6f77a765062f25980,0.1111111111111111,4.146156140035659,41.04694578635303,79493565,0.3145613912030001,18,https://hashdive.com/Analyze_User?user_address=0x9bff9c57d8993628d1d254d6f77a765062f25980
0x5aa2f14e591aa5ec60c84d0decc22ee7f6c9dfcc,0.1111111111111111,4.146146343342061,41.046848799086405,79493565,0.20578420720299997,18,https://hashdive.com/Analyze_User?user_address=0x5aa2f14e591aa5ec60c84d0decc22ee7f6c9dfcc
0xb0e9ae850ac5c9c2512e7a1fe0b32ec5f8f3a40e,0.16666666666666666,4.146146055763439,41.04684595205804,79493565,0.47254223293899994,18,https://hashdive.com/Analyze_User?user_address=0xb0e9ae850ac5c9c2512e7a1fe0b32ec5f8f3a40e
0xaa214dd890c33a7ca43feb211b7dcdb9b8ca022e,0.1111111111111111,4.146117552465848,41.04656376941189,79493565,0.30842229486499995,18,https://hashdive.com/Analyze_User?user_address=0xaa214dd890c33a7ca43feb211b7dcdb9b8ca022e
0x12ad536b10f35ddc5dea97706959ceff339b855f,0.5263157894736842,5.656779348647289,41.02671299123081,79493565,32.80327361960799,38,https://hashdive.com/Analyze_User?user_address=0x12ad536b10f35ddc5dea97706959ceff339b855f
0x25330dc50bd75121d94b0c51a5fb47eb1d268c9c,0.64,5.253591653348499,41.0237806501274,79493565,165.53634266136194,75,https://hashdive.com/Analyze_User?user_address=0x25330dc50bd75121d94b0c51a5fb47eb1d268c9c
0x8f4e63361b46ea65b44a10b8c0d833ca54b50782,0.225,5.233655780114095,40.96970954915215,79493615,290.42074427323104,40,https://hashdive.com/Analyze_User?user_address=0x8f4e63361b46ea65b44a10b8c0d833ca54b50782
0x433f9f7cad1432f324dff2cd31975e19037d29c1,0.05,4.137596995773248,40.96221025815516,79493565,207.41408472513606,20,https://hashdive.com/Analyze_User?user_address=0x433f9f7cad1432f324dff2cd31975e19037d29c1
0x5791f99650b8cf28af0b94ec5600bc54295a2aa0,0.4528301886792453,4.1316829608033325,40.903661311952995,79493565,427.29245966427806,53,https://hashdive.com/Analyze_User?user_address=0x5791f99650b8cf28af0b94ec5600bc54295a2aa0
0xf1f81d40ae910099e1a65addb54942e76ca0f4cb,0.34472934472934474,10.0,40.78919144313413,79493615,7108.615734229549,1755,https://hashdive.com/Analyze_User?user_address=0xf1f81d40ae910099e1a65addb54942e76ca0f4cb
0x95108128fd21b26fbdca28f784a8469707509d19,0.38461538461538464,4.118574238691252,40.7738849630434,79493565,32699.863225565532,78,https://hashdive.com/Analyze_User?user_address=0x95108128fd21b26fbdca28f784a8469707509d19
0xfffb6c34ee622b6305a7872bc6f9d314b98f1b85,0.631578947368421,6.5071229112447035,40.7437932933906,79493565,142.35036815600003,76,https://hashdive.com/Analyze_User?user_address=0xfffb6c34ee622b6305a7872bc6f9d314b98f1b85
0x4ced0b71fbf937c9efd53e149ecfc092d9c3d76e,0.08498583569405099,10.0,40.73736269288502,79493565,90.11027797000128,1059,https://hashdive.com/Analyze_User?user_address=0x4ced0b71fbf937c9efd53e149ecfc092d9c3d76e
0x98bec9c7a1db4d1b95f0f92b315f9d921d77b7ca,0.3170731707317073,4.112849658977676,40.71721162387899,79493565,1896.619158247948,41,https://hashdive.com/Analyze_User?user_address=0x98bec9c7a1db4d1b95f0f92b315f9d921d77b7ca
0xe24bbdcc0b3d1ec1309eba5663f1d638c8e92c7b,0.2,4.109986326486018,40.688864632211576,79493565,0.344799651905,20,https://hashdive.com/Analyze_User?user_address=0xe24bbdcc0b3d1ec1309eba5663f1d638c8e92c7b
0xbf4f05a8b1d08f82d57697bb0bbfda19b0df5b24,0.05263157894736842,4.106162221885502,40.65100599666647,79493565,158.53323395273605,19,https://hashdive.com/Analyze_User?user_address=0xbf4f05a8b1d08f82d57697bb0bbfda19b0df5b24
0x41ea33d2504525a14592a07c8833528ffdc218f9,0.27586206896551724,4.103659518125372,40.626229229441186,79493565,547.283394373182,29,https://hashdive.com/Analyze_User?user_address=0x41ea33d2504525a14592a07c8833528ffdc218f9
0x3bb95b4622e297e47ef3d996a18d0c3ecdfaf941,0.05263157894736842,4.09885941962021,40.57870825424008,79493565,214.84166398132004,19,https://hashdive.com/Analyze_User?user_address=0x3bb95b4622e297e47ef3d996a18d0c3ecdfaf941
0xbc3eb25586d20a52d3e71918f352fefe42e95b00,0.22727272727272727,4.095473272574241,40.54518539848498,79493565,443.649660634419,22,https://hashdive.com/Analyze_User?user_address=0xbc3eb25586d20a52d3e71918f352fefe42e95b00
0x33557a72a3a04564c08d3b604c49a0163c23ff63,0.17857142857142858,4.091817439680738,40.508992652839304,79493565,1099.4291063059075,28,https://hashdive.com/Analyze_User?user_address=0x33557a72a3a04564c08d3b604c49a0163c23ff63
