user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xb820a226ccd013630d84f5a6ea4d674cd183cbe7,0.596958174904943,10.0,22.907407723323846,79493565,39544.40200647362,263,https://hashdive.com/Analyze_User?user_address=0xb820a226ccd013630d84f5a6ea4d674cd183cbe7
0x1c481354c5ff6d87c6f567518cb52beabc3227f6,0.4594594594594595,5.71783529361545,22.90382219600182,79493565,1514.1605752219998,37,https://hashdive.com/Analyze_User?user_address=0x1c481354c5ff6d87c6f567518cb52beabc3227f6
0x3af9223b03654250cd1bc6705353d3f382a3eb09,0.5,2.5836465569416203,22.903184186519603,79493565,213.63722886790597,8,https://hashdive.com/Analyze_User?user_address=0x3af9223b03654250cd1bc6705353d3f382a3eb09
0xc7ff2bee199c6bfe9e02d39549bfb6096ddeab6f,0.8181818181818182,2.6843311570961683,22.900805966257465,79493565,2164.9,11,https://hashdive.com/Analyze_User?user_address=0xc7ff2bee199c6bfe9e02d39549bfb6096ddeab6f
0x83729757c8ad48fed8a72f9ac06e677ea7c309bc,0.631578947368421,3.5272294840563947,22.893663149310935,79493565,7408.152258,57,https://hashdive.com/Analyze_User?user_address=0x83729757c8ad48fed8a72f9ac06e677ea7c309bc
0x1bff2f40a140df6a6e309ae2b716e74e32c39098,0.5833333333333334,3.4641016151351987,22.879094692118333,79493565,7.925527884007001,12,https://hashdive.com/Analyze_User?user_address=0x1bff2f40a140df6a6e309ae2b716e74e32c39098
0x306b8fd94ac30e5fd512c7de013b419139e83ec5,0.606425702811245,9.240383076324562,22.8770540803107,79493565,50139.044535734894,498,https://hashdive.com/Analyze_User?user_address=0x306b8fd94ac30e5fd512c7de013b419139e83ec5
0xb2796d0eb44e52f1fae09f38f1b174486b823f5d,0.2857142857142857,2.592106810496742,22.874452669707267,79493565,8.003770332351,7,https://hashdive.com/Analyze_User?user_address=0xb2796d0eb44e52f1fae09f38f1b174486b823f5d
0xb38245d2ee8847cd28bc98453fa27c725257c986,0.7777777777777778,4.703211627097006,22.872820492843097,79493565,3208.275716197586,27,https://hashdive.com/Analyze_User?user_address=0xb38245d2ee8847cd28bc98453fa27c725257c986
0x1764739e08c32b293890474d8af632b6d6b5879f,0.4,2.3097898231472236,22.86691924915751,79493565,87.748725,10,https://hashdive.com/Analyze_User?user_address=0x1764739e08c32b293890474d8af632b6d6b5879f
0x4dfbcd62d9cfbf474febef7ab98d19332cc98b00,1.0,2.309413444159235,22.863193097176424,79493565,326.05679799999996,7,https://hashdive.com/Analyze_User?user_address=0x4dfbcd62d9cfbf474febef7ab98d19332cc98b00
0x0fcb592e46b800a2fd8aadb78d6c5eb6d91d85b9,1.0,2.603442476589292,22.858500182535852,79493565,45007.676895,9,https://hashdive.com/Analyze_User?user_address=0x0fcb592e46b800a2fd8aadb78d6c5eb6d91d85b9
0x3d2835fa347a8a4eb854949e8ea6ee37638bc041,0.6538461538461539,4.670835486509458,22.857434259790427,79493565,482.42513800985796,26,https://hashdive.com/Analyze_User?user_address=0x3d2835fa347a8a4eb854949e8ea6ee37638bc041
0x94638728a4dcc0a6962fb9d6eedef2015619df1b,0.7692307692307693,3.4280388210200696,22.830319643046085,79493565,163.5,13,https://hashdive.com/Analyze_User?user_address=0x94638728a4dcc0a6962fb9d6eedef2015619df1b
0xea3b5347f775192b2074f993f9d6010188656a7b,0.46153846153846156,2.5714850826042013,22.826412593424795,79493565,361.05188188973494,13,https://hashdive.com/Analyze_User?user_address=0xea3b5347f775192b2074f993f9d6010188656a7b
0x0130a187448af0d50df400a2772599d5d53f9594,0.6153846153846154,4.125088032354793,22.82503785915717,79493565,118.320251153489,26,https://hashdive.com/Analyze_User?user_address=0x0130a187448af0d50df400a2772599d5d53f9594
0xa5637abe0822553b897a021ad152e9c0a1d1d023,0.5714285714285714,2.3051542291729334,22.82102686881204,79493565,88940.78059005846,7,https://hashdive.com/Analyze_User?user_address=0xa5637abe0822553b897a021ad152e9c0a1d1d023
0xa6ebdf558525290c97db32b72c37ea512c71ad04,0.3333333333333333,2.9362623780446158,22.820339995058777,79493565,225.10831593094395,18,https://hashdive.com/Analyze_User?user_address=0xa6ebdf558525290c97db32b72c37ea512c71ad04
0xb81156f2168b184be0f3f2fd85d45e7169095434,0.30434782608695654,2.3044604735675893,22.814158688319136,79493565,450.19864388446496,23,https://hashdive.com/Analyze_User?user_address=0xb81156f2168b184be0f3f2fd85d45e7169095434
0x4bd036eb796f260a0172c861bac4c78a7cb4178d,0.3,2.3042334402779363,22.81191105875157,79493565,1113.3264812448278,10,https://hashdive.com/Analyze_User?user_address=0x4bd036eb796f260a0172c861bac4c78a7cb4178d
0xf15c39436630203b2e355178ba650c39fe63a4ad,0.16666666666666666,2.304198182900679,22.811562010716724,79493565,29.750150582314,6,https://hashdive.com/Analyze_User?user_address=0xf15c39436630203b2e355178ba650c39fe63a4ad
0xac053b90fed79a2a1923477df7709f3a21dbcdc5,0.37037037037037035,3.879289065223165,22.81039758333053,79493565,6698.846503266056,27,https://hashdive.com/Analyze_User?user_address=0xac053b90fed79a2a1923477df7709f3a21dbcdc5
0xa2429f2c9e3f5f3442200850de7b2c2d3a37d65e,0.7547169811320755,5.5064267454705265,22.810315887341726,79493565,8497.946270000002,53,https://hashdive.com/Analyze_User?user_address=0xa2429f2c9e3f5f3442200850de7b2c2d3a37d65e
0xe591207b6b178a760904ff1e5414d16965510f80,0.7272727272727273,2.3040376462947063,22.809972698317594,79493565,616.7827947896401,11,https://hashdive.com/Analyze_User?user_address=0xe591207b6b178a760904ff1e5414d16965510f80
0xd38d668423eafe761b780818d2bfac53ee833093,0.7,2.9001499391735854,22.80877394258382,79493565,80.392748978741,10,https://hashdive.com/Analyze_User?user_address=0xd38d668423eafe761b780818d2bfac53ee833093
0x88e8f3cfa88a6400457dd9ffd977b0b10b310952,0.3484848484848485,6.553916049771373,22.808343558014794,79493565,36.08239828899498,66,https://hashdive.com/Analyze_User?user_address=0x88e8f3cfa88a6400457dd9ffd977b0b10b310952
0x9c9a9cba2a0b69f50cac26ecb43a85d0d52e9c77,0.6,3.6132790272615636,22.797733025567712,79493565,4921.339075791928,55,https://hashdive.com/Analyze_User?user_address=0x9c9a9cba2a0b69f50cac26ecb43a85d0d52e9c77
0x4c86ba627b61d61ef0ccd87a0e7fdbd8a33f9784,0.5,2.4172478420853727,22.797394977288988,79493565,2623.56364563255,28,https://hashdive.com/Analyze_User?user_address=0x4c86ba627b61d61ef0ccd87a0e7fdbd8a33f9784
0xd4498f42057b5d248e2e4b22a13310b263374bbb,0.6904761904761905,5.475608526493233,22.796673855228484,79493565,55.42565933757399,42,https://hashdive.com/Analyze_User?user_address=0xd4498f42057b5d248e2e4b22a13310b263374bbb
0xd476bbc2023afaff802ae4c13db588b13022d580,0.9,3.092149031698394,22.79613519719254,79493565,50.5,10,https://hashdive.com/Analyze_User?user_address=0xd476bbc2023afaff802ae4c13db588b13022d580
0xeab22eef92b1e1917a88dbe87a78f196fec96bf9,0.4,2.30194919468292,22.78929702736091,79493565,374.793497,15,https://hashdive.com/Analyze_User?user_address=0xeab22eef92b1e1917a88dbe87a78f196fec96bf9
0x5f9117402f393612498cd01268089559cde50e14,0.4,2.3013639759124622,22.783503361533377,79493565,56.30369,10,https://hashdive.com/Analyze_User?user_address=0x5f9117402f393612498cd01268089559cde50e14
0x1e5df61c9f6fecb9ea57c59e1663f58e5984f75d,0.625,2.3013580067836816,22.783444267158444,79493565,16562.95233801091,8,https://hashdive.com/Analyze_User?user_address=0x1e5df61c9f6fecb9ea57c59e1663f58e5984f75d
0xb4fbd2254586787d600e1458bad0c84c5e6e859d,0.20833333333333334,2.663491044669992,22.780816942454525,79493565,4006.5578878376496,24,https://hashdive.com/Analyze_User?user_address=0xb4fbd2254586787d600e1458bad0c84c5e6e859d
0x24ceb19642a4040e893e678e2e68e870014a1782,0.5833333333333334,2.577161553634468,22.77807696948191,79493565,106.91830868550998,24,https://hashdive.com/Analyze_User?user_address=0x24ceb19642a4040e893e678e2e68e870014a1782
0x7de98eb375b58e38e3643b4d75e7c85decbde491,0.6101694915254238,7.192453717723404,22.77641102622904,79493565,1597.9215761787693,59,https://hashdive.com/Analyze_User?user_address=0x7de98eb375b58e38e3643b4d75e7c85decbde491
0x0eee8c2eecc2efa8411e7685cac354f77742cf0d,0.5666666666666667,2.9621988927972467,22.773692105707156,79493565,538.389137805086,30,https://hashdive.com/Analyze_User?user_address=0x0eee8c2eecc2efa8411e7685cac354f77742cf0d
0x28cff9f0dbbd20273f63373d3269b40e8c12cece,0.36363636363636365,3.157413571584525,22.771247576342173,79493565,25.962974022764,11,https://hashdive.com/Analyze_User?user_address=0x28cff9f0dbbd20273f63373d3269b40e8c12cece
0x7d7c8097c4c18cc607414cc2bbfa7c03a1549fd1,0.6666666666666666,2.299918626465438,22.769194402007837,79493565,1832.497596357653,6,https://hashdive.com/Analyze_User?user_address=0x7d7c8097c4c18cc607414cc2bbfa7c03a1549fd1
0xea4535ae7555f7cc93988c9bc9589060a75dc2e9,0.125,2.2997911097996795,22.767931987016826,79493565,57.516052004,8,https://hashdive.com/Analyze_User?user_address=0xea4535ae7555f7cc93988c9bc9589060a75dc2e9
0x328ab16c66c2efbb0e84741f2b8131dd8fbb7572,0.6666666666666666,2.2995784169247444,22.76582632755497,79493565,141.807269719621,6,https://hashdive.com/Analyze_User?user_address=0x328ab16c66c2efbb0e84741f2b8131dd8fbb7572
0x66c1a6fe836ff555ca32848646acedbbe93bfa3f,0.5761531766753699,10.0,22.762881831640446,79493565,71224.43104478472,1149,https://hashdive.com/Analyze_User?user_address=0x66c1a6fe836ff555ca32848646acedbbe93bfa3f
0xe9bdc4fc46d4da5bc4a9503104b4b1e587dab399,0.6363636363636364,2.6998591115774797,22.76030821431913,79493565,1682.2031203350653,11,https://hashdive.com/Analyze_User?user_address=0xe9bdc4fc46d4da5bc4a9503104b4b1e587dab399
0xe7305e01251c0fd9d59fd2702ced755a6617ff2c,0.45161290322580644,4.445149071999638,22.749505496114075,79493565,77.514216121175,31,https://hashdive.com/Analyze_User?user_address=0xe7305e01251c0fd9d59fd2702ced755a6617ff2c
0x624c00be38431082a87c8fb60f9b2d3f3f6523a7,0.08333333333333333,2.2978595154149777,22.748809202608278,79493565,143.471910778806,12,https://hashdive.com/Analyze_User?user_address=0x624c00be38431082a87c8fb60f9b2d3f3f6523a7
0x5f7ba7b8e43e1e313d6752868b861b0dcad0aff4,0.23076923076923078,2.2976934982204527,22.747165632382483,79493565,27323.528274,13,https://hashdive.com/Analyze_User?user_address=0x5f7ba7b8e43e1e313d6752868b861b0dcad0aff4
0x0dbef51247ef5acc1746d802f523669a884d9c5a,0.625,2.2976580929970143,22.74681512067044,79493565,330.1038758607869,8,https://hashdive.com/Analyze_User?user_address=0x0dbef51247ef5acc1746d802f523669a884d9c5a
0x40ac33d4c05fa45dc5eea58ef8e6cdc58cdf9018,0.11764705882352941,3.333966461935279,22.743114992717693,79493565,23.19333127545299,17,https://hashdive.com/Analyze_User?user_address=0x40ac33d4c05fa45dc5eea58ef8e6cdc58cdf9018
0x10718272e1d44b4db1cacdb9c17ccd344d21abaf,0.7333333333333333,2.980838291867891,22.73669163499673,79493565,2180.8500000000004,15,https://hashdive.com/Analyze_User?user_address=0x10718272e1d44b4db1cacdb9c17ccd344d21abaf
0x27769ad0476ab9e8f301d5f126413c8c9324e731,0.8,4.472135954987707,22.735875875908018,79493565,10.16776262232,20,https://hashdive.com/Analyze_User?user_address=0x27769ad0476ab9e8f301d5f126413c8c9324e731
