user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xe367707892a778366ae4763d15b042be9f365b25,0.2692307692307692,4.718470559278243,46.71285853685461,79493565,0.41451175410899993,26,https://hashdive.com/Analyze_User?user_address=0xe367707892a778366ae4763d15b042be9f365b25
0xf8bd64c7c6b38f08e6e8550d6d1643d66709004f,0.21739130434782608,4.706801896007369,46.59733877047295,79493565,0.524329334211,23,https://hashdive.com/Analyze_User?user_address=0xf8bd64c7c6b38f08e6e8550d6d1643d66709004f
0x144419a123d7fbae33d2f24fa5aa481809e592f0,0.08695652173913043,4.706756257342574,46.59688694769149,79493565,0.25623437369,23,https://hashdive.com/Analyze_User?user_address=0x144419a123d7fbae33d2f24fa5aa481809e592f0
0x2bced3dc7d78016792d42a7240399e35b7fa13cd,0.2916666666666667,4.700105958909351,46.531048993202575,79493565,0.9236413379160001,24,https://hashdive.com/Analyze_User?user_address=0x2bced3dc7d78016792d42a7240399e35b7fa13cd
0xdbde47fb310cfaeee74c07058abea85f9e72d171,0.20833333333333334,4.700068058535573,46.530673779502166,79493565,0.3356849914309999,24,https://hashdive.com/Analyze_User?user_address=0xdbde47fb310cfaeee74c07058abea85f9e72d171
0xc0c0071a6297b793eef725a55df4c55fb5da1ca9,0.2608695652173913,4.699304521359484,46.52311476145889,79493565,0.7505551749829998,23,https://hashdive.com/Analyze_User?user_address=0xc0c0071a6297b793eef725a55df4c55fb5da1ca9
0xbb05ec481a6cf2e14c93002e5fa2fa3e171aec32,0.5581395348837209,4.6952524106880835,46.48299886581203,79493565,107.08706466198704,43,https://hashdive.com/Analyze_User?user_address=0xbb05ec481a6cf2e14c93002e5fa2fa3e171aec32
0x88a995e73a09a4596ec3419f702a8b3187aabac3,0.3870967741935484,4.694644762675335,46.47698315048581,79493565,0.556889455992,31,https://hashdive.com/Analyze_User?user_address=0x88a995e73a09a4596ec3419f702a8b3187aabac3
0x5a15cf2dc32b7640a5dbfa74dd3e158b1de9174b,0.09090909090909091,4.690415754779375,46.435115972315806,79493565,0.3170611955009998,22,https://hashdive.com/Analyze_User?user_address=0x5a15cf2dc32b7640a5dbfa74dd3e158b1de9174b
0x4ea2d9cdcbe3f092a59572a2b8ac77b5b3525866,0.22727272727272727,4.6904157536855084,46.43511596148653,79493565,0.36320561397499995,22,https://hashdive.com/Analyze_User?user_address=0x4ea2d9cdcbe3f092a59572a2b8ac77b5b3525866
0xdeb8d754c78eb2227f0e33bb9ac808f55d59f038,0.3181818181818182,4.6904157530327355,46.43511595502409,79493565,0.9158181087110001,22,https://hashdive.com/Analyze_User?user_address=0xdeb8d754c78eb2227f0e33bb9ac808f55d59f038
0xee7fe01ae6a833facc7e79d3a20d726094aaaca2,0.045454545454545456,4.690415751561641,46.43511594046025,79493565,0.23456133893999997,22,https://hashdive.com/Analyze_User?user_address=0xee7fe01ae6a833facc7e79d3a20d726094aaaca2
0x907a3812c0a0b31d13f22cccd1576ee14ecd1083,0.36363636363636365,4.690415749769478,46.43511592271784,79493565,0.6440693875320003,22,https://hashdive.com/Analyze_User?user_address=0x907a3812c0a0b31d13f22cccd1576ee14ecd1083
